Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
LiveFuelMoistureContent,catch22,7,1035.3648679809012,258.67447784993124,2.370158569811306,0.0,0.0,2709.0,0.0,12.018023252487183,12.018023252487183
LiveFuelMoistureContent,tsfeatures,7,942.125059239808,255.77811215567962,2.3590726726535367,0.0,0.0,2814.0,0.0,12.31746220588684,12.31746220588684
LiveFuelMoistureContent,featuretools,7,2529.617880264838,360.93087457356023,3.2000955481857876,0.0,0.0,2899.0,0.0,12.777898073196411,12.777898073196411
LiveFuelMoistureContent,signature,7,3123.397113185252,523.8741689662621,5.175624890581018,0.0,0.0,3059.0,0.0,13.945259809494019,13.945259809494019
LiveFuelMoistureContent,intervals_c22,7,7800.326903695709,2346.175837151751,22.30597380081418,0.0,0.0,3545.0,0.0,17.533100128173828,17.533100128173828
FloodModeling1,rocket,1,0.010342249632518489,0.007510387297481305,0.01693549420563539,0.0,0.0,1266.0,0.0,0.06709623336791992,0.06709623336791992
FloodModeling1,minirocket,1,0.01099634519981182,0.00882506853141944,0.019930377620911554,0.0,0.0,1190.0,0.0,0.06363987922668457,0.06363987922668457
FloodModeling1,multirocket,1,0.015501289516410402,0.009091033804053806,0.02049332767355164,0.0,0.0,1274.0,0.0,0.06667709350585938,0.06667709350585938
FloodModeling1,tsfel,1,79.34388264055028,8.973628018751898,20.345560678715202,0.0,0.0,533.0,0.0,0.042650699615478516,0.042650699615478516
FloodModeling1,catch22,1,2042707003283.709,165150076472.7612,359938064890.6611,0.0,0.0,288.0,0.0,0.015474319458007812,0.015474319458007812
FloodModeling1,tsfeatures,1,634474983186.2136,63235877991.01037,140058938495.61172,0.0,0.0,303.0,0.0,0.018156051635742188,0.018156051635742188
FloodModeling1,featuretools,1,86605315146.3687,6582886844.595124,14296442149.625957,0.0,0.0,316.0,0.0,0.01971912384033203,0.01971912384033203
FloodModeling1,signature,1,4772.420614053349,460.9317440639435,1019.1692547136873,0.0,0.0,308.0,0.0,0.018422365188598633,0.018422365188598633
FloodModeling1,intervals_c22,1,53902782705.4139,3792586556.575994,8484533742.445996,0.0,0.0,1256.0,0.0,0.0664823055267334,0.0664823055267334
FloodModeling2,rocket,1,0.018508092037796835,0.006445123058628037,0.024258689610820325,0.0,0.0,1266.0,0.0,0.06558632850646973,0.06558632850646973
FloodModeling2,minirocket,1,0.01967571465647909,0.00681796287570411,0.025973813551128384,0.0,0.0,1190.0,0.0,0.0628654956817627,0.0628654956817627
FloodModeling2,multirocket,1,0.00820011623591926,0.00495610049456248,0.020433420136865506,0.0,0.0,1274.0,0.0,0.06539344787597656,0.06539344787597656
FloodModeling2,tsfel,1,0.522135734247462,0.10917356789105855,0.43968483042761985,0.0,0.0,533.0,0.0,0.042679786682128906,0.042679786682128906
FloodModeling2,catch22,1,0.07377798145954623,0.012391244836295235,0.04471373809798186,0.0,0.0,288.0,0.0,0.01563286781311035,0.01563286781311035
FloodModeling2,tsfeatures,1,0.06938904111091866,0.014620566592438277,0.05470975134752555,0.0,0.0,303.0,0.0,0.018753528594970703,0.018753528594970703
FloodModeling2,featuretools,1,0.03004560168770677,0.0075891415777382945,0.02897327215218234,0.0,0.0,316.0,0.0,0.02008366584777832,0.02008366584777832
FloodModeling2,signature,1,0.03185036161792586,0.009703906574879732,0.03886535418867545,0.0,0.0,308.0,0.0,0.019153118133544922,0.019153118133544922
FloodModeling2,intervals_c22,1,106823732644.46324,7649271081.816756,18900639988.688923,0.0,0.0,1256.0,0.0,0.06595277786254883,0.06595277786254883
FloodModeling3,rocket,1,0.01157740549522214,0.008242580923635718,0.0199277760049487,0.0,0.0,1266.0,0.0,0.05606222152709961,0.05606222152709961
FloodModeling3,minirocket,1,0.01137038779531951,0.00739663979322313,0.017925864431571393,0.0,0.0,1190.0,0.0,0.05430316925048828,0.05430316925048828
FloodModeling3,multirocket,1,0.01296671568341627,0.009213168813788013,0.02241697119810419,0.0,0.0,1274.0,0.0,0.056138038635253906,0.056138038635253906
FloodModeling3,tsfel,1,0.07615494245841833,0.042784719475464514,0.10480124958656649,0.0,0.0,533.0,0.0,0.03798532485961914,0.03798532485961914
FloodModeling3,catch22,1,0.2705416548619849,0.0437369811699103,0.11018702974284979,0.0,0.0,288.0,0.0,0.019542455673217773,0.019542455673217773
FloodModeling3,tsfeatures,1,0.4268172023676932,0.06923748840939965,0.17490273873698342,0.0,0.0,303.0,0.0,0.018428802490234375,0.018428802490234375
FloodModeling3,featuretools,1,3004601973.911075,221502196.26269478,575330394.1529366,0.0,0.0,316.0,0.0,0.01833820343017578,0.01833820343017578
FloodModeling3,signature,1,0.461915192468377,0.09691028061343705,0.24323152184844263,0.0,0.0,308.0,0.0,0.017385005950927734,0.017385005950927734
FloodModeling3,intervals_c22,1,0.03143504547749974,0.011054887308859241,0.026374881834862692,0.0,0.0,1256.0,0.0,0.056999921798706055,0.056999921798706055
AppliancesEnergy,rocket,24,3.0829849262910005,2.5237097873930923,0.18983205941634232,0.0,0.0,4456.0,0.0,0.01755070686340332,0.01755070686340332
AppliancesEnergy,minirocket,24,2.8320679560620285,2.4841263186084896,0.18461084549485116,0.0,0.0,4380.0,0.0,0.017252445220947266,0.017252445220947266
AppliancesEnergy,multirocket,24,2.550806313457986,2.1929245577825576,0.1618821111994213,0.0,0.0,4464.0,0.0,0.017942190170288086,0.017942190170288086
AppliancesEnergy,tsfel,24,2.3559150462365883,1.8260719898781748,0.13683169063124664,0.0,0.0,8400.0,0.0,0.03375959396362305,0.03375959396362305
