Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
CopperConcentration,tsfel,1,1.8825609683990479,1.0628329515457153,33.8331413269043,6.860074520111084,4.371244192123413,390.0,0.0175899346669515,2.1210412979125977,13.352360010147095
CopperConcentration,catch22,1,1.9984688758850098,1.1486294269561768,47.20692443847656,4.978026866912842,0.22432637214660645,22.0,0.22627394849603827,0.12061643600463867,5.322969675064087
CopperConcentration,tsfeatures,1,1.987320065498352,1.174871563911438,42.56524658203125,31.600126028060913,14.68631625175476,37.0,0.8540574602178626,0.2277054786682129,46.51414775848389
CopperConcentration,featuretools,1,1.9813957214355469,1.1277825832366943,46.702632904052734,3.5869874954223633,1.6296050548553467,50.0,0.07173974990844727,0.30003905296325684,5.516631603240967
CopperConcentration,signature,1,1.8704605102539062,1.0142732858657837,31.348783493041992,16.866297960281372,4.090865612030029,42.0,0.4015785228638422,0.2111220359802246,21.168285608291626
CopperConcentration,intervals_c22,1,2.5166261196136475,1.7292919158935547,90.17761993408203,22.09496569633484,9.071601629257202,990.0,0.022318147168014987,5.3420164585113525,36.508583784103394
Covid19Andalusia,rocket,1,0.015799742192029953,0.01030760444700718,0.9422513842582703,0.027774572372436523,0.017986059188842773,1000.0,2.7774572372436525e-05,0.46578454971313477,0.5115451812744141
Covid19Andalusia,minirocket,1,0.016771169379353523,0.011633580550551414,1.4706552028656006,0.08329343795776367,0.01965951919555664,924.0,9.014441337420311e-05,1.5907104015350342,1.6936633586883545
Covid19Andalusia,multirocket,1,0.01818113587796688,0.012801730073988438,1.358756422996521,0.06877803802490234,0.0266263484954834,1008.0,6.823218058026027e-05,1.1616666316986084,1.2570710182189941
Covid19Andalusia,tsfresh,1,0.02249142713844776,0.016750015318393707,1.8039815425872803,3.6482937335968018,3.33426833152771,789.0,0.004623946430414198,1.3735201358795166,8.356082201004028
Covid19Andalusia,tsfel,1,0.022450394928455353,0.014708350412547588,1.9655197858810425,3.9304983615875244,3.018449544906616,180.0,0.02183610200881958,0.3199903964996338,7.268938302993774
Covid19Andalusia,catch22,1,0.01743093505501747,0.011572419665753841,0.9705889225006104,0.28064513206481934,0.1603715419769287,22.0,0.012756596912037243,0.005490303039550781,0.44650697708129883
Covid19Andalusia,tsfeatures,1,0.018940361216664314,0.01369914598762989,1.818686842918396,2.6078977584838867,2.4756436347961426,37.0,0.07048372320226721,0.027866840362548828,5.111408233642578
Covid19Andalusia,featuretools,1,0.01760300248861313,0.012908044271171093,1.5326621532440186,0.7547407150268555,0.30617308616638184,50.0,0.015094814300537109,0.09818410873413086,1.1590979099273682
Covid19Andalusia,signature,1,0.0278165303170681,0.021541498601436615,2.9506053924560547,0.2361156940460205,0.06259346008300781,42.0,0.005621802239190964,0.07093000411987305,0.36963915824890137
Covid19Andalusia,intervals_c22,1,0.01669243536889553,0.011224065907299519,0.9870501160621643,9.066303968429565,5.642807483673096,990.0,0.0091578827963935,0.36360597610473633,15.072717428207397
DailyOilGasPrices,rocket,2,1.9862982034683228,1.584463357925415,0.39378443360328674,0.03239321708679199,0.019290447235107422,1000.0,3.239321708679199e-05,0.15808534622192383,0.20976901054382324
DailyOilGasPrices,minirocket,2,1.587722897529602,1.1462695598602295,0.2818381190299988,0.14972877502441406,0.04715728759765625,924.0,0.00016204412881430094,0.431438684463501,0.6283247470855713
DailyOilGasPrices,multirocket,2,2.170506477355957,1.7018191814422607,0.43877965211868286,0.09061789512634277,0.03997302055358887,1008.0,8.989870548248291e-05,0.5331084728240967,0.6636993885040283
DailyOilGasPrices,tsfresh,2,314888847360.0,139247042560.0,50080169984.0,4.147211790084839,3.3499045372009277,1578.0,0.002628144353665931,0.7969098091125488,8.294026136398315
DailyOilGasPrices,tsfel,2,3.7258284091949463,2.6528480052948,0.7642255425453186,4.100966215133667,3.20426869392395,300.0,0.01366988738377889,0.4946727752685547,7.799907684326172
DailyOilGasPrices,catch22,2,1.4873123168945312,1.2150434255599976,0.3200188875198364,156.82427835464478,91.29305958747864,44.0,3.564188144423745,0.0676889419555664,248.18502688407898
DailyOilGasPrices,tsfeatures,2,2.190875291824341,1.7345622777938843,0.444769948720932,5.01866888999939,4.909648180007935,74.0,0.06781984986485662,0.037654876708984375,9.965971946716309
DailyOilGasPrices,featuretools,2,1.943257212638855,1.4933550357818604,0.3958500623703003,0.9864654541015625,0.5319819450378418,99.0,0.009964297516177398,0.17163467407226562,1.69008207321167
DailyOilGasPrices,signature,2,2.5486841201782227,2.006127119064331,0.515606164932251,0.17471051216125488,0.04527759552001953,84.0,0.0020798870495387484,0.145125150680542,0.3651132583618164
DailyOilGasPrices,intervals_c22,2,2.8093791007995605,2.2469420433044434,0.6345175504684448,2066.314570903778,1206.3259627819061,990.0,2.0871864352563416,0.17862462997436523,3272.8191583156586
DailyTemperatureLatitude,rocket,1,6.339256286621094,4.821677207946777,0.6868925094604492,4.40523886680603,1.7068367004394531,1000.0,0.00440523886680603,102.86519265174866,108.97726821899414
DailyTemperatureLatitude,minirocket,1,4.082891941070557,3.049816370010376,0.4436509311199188,1.5737602710723877,0.4990723133087158,924.0,0.001703203756571848,160.2181854248047,162.2910180091858
DailyTemperatureLatitude,multirocket,1,8.212128639221191,6.302000999450684,0.6600373387336731,2.1066925525665283,0.5888934135437012,1008.0,0.0020899727704033018,257.43686628341675,260.132452249527
DailyTemperatureLatitude,tsfresh,1,4.526802062988281,3.375839948654175,0.5154679417610168,413.79305720329285,182.10349535942078,789.0,0.5244525439838946,272.8862736225128,868.7828261852264
DailyTemperatureLatitude,tsfel,1,6.547583103179932,5.0784220695495605,0.5087902545928955,486.3248960971832,140.10156917572021,317.0,1.534147937215089,83.39601111412048,709.8224763870239
DailyTemperatureLatitude,catch22,1,10.741875648498535,7.989793300628662,0.6627864837646484,13.796977043151855,5.35364842414856,22.0,0.6271353201432661,0.21956372261047363,19.37018918991089
DailyTemperatureLatitude,tsfeatures,1,9.796536445617676,7.813693046569824,1.034218192100525,71.29351663589478,31.41116952896118,37.0,1.926851800970129,7.77995753288269,110.48464369773865
DailyTemperatureLatitude,featuretools,1,5.136594772338867,3.876917839050293,0.5550232529640198,104.66825222969055,44.05016851425171,50.0,2.0933650445938112,19.693142414093018,168.41156315803528
DailyTemperatureLatitude,signature,1,7.694432258605957,5.849344253540039,0.7008705139160156,157.7844512462616,38.43736696243286,42.0,3.7567726487205144,3.7667930126190186,199.98861122131348
DailyTemperatureLatitude,intervals_c22,1,5.60760498046875,4.266650676727295,0.45932796597480774,217.1259732246399,130.07386755943298,990.0,0.21931916487337363,261.58055663108826,608.7803974151611
DhakaHourlyAirQuality,rocket,1,75.3119125366211,58.89773178100586,0.48403674364089966,0.11137771606445312,0.04710531234741211,1000.0,0.00011137771606445312,17.870758533477783,18.02924156188965
DhakaHourlyAirQuality,minirocket,1,6.671730995178223,5.111305236816406,0.03690817207098007,0.1320347785949707,0.045033931732177734,924.0,0.00014289478202918906,16.44711422920227,16.62418293952942
DhakaHourlyAirQuality,multirocket,1,7.767871856689453,5.7422776222229,0.043411437422037125,0.1560971736907959,0.0382542610168457,1008.0,0.00015485830723293244,17.919293642044067,18.11364507675171
DhakaHourlyAirQuality,tsfresh,1,5.7006330490112305,3.8499906063079834,0.034468960016965866,11.008999586105347,6.605489730834961,789.0,0.013953104671869894,14.114224433898926,31.728713750839233
DhakaHourlyAirQuality,tsfel,1,9.494540214538574,7.399072647094727,0.05938483774662018,14.668458223342896,7.878084182739258,147.0,0.099785430090768,2.754775047302246,25.3013174533844
DhakaHourlyAirQuality,catch22,1,19.74587631225586,16.058122634887695,0.13146178424358368,0.9031455516815186,0.4879159927368164,22.0,0.04105207053097812,0.038869619369506836,1.4299311637878418
DhakaHourlyAirQuality,tsfeatures,1,52.5449104309082,40.45326232910156,0.32738733291625977,4.403486013412476,3.1236162185668945,37.0,0.11901313549763448,0.022341012954711914,7.549443244934082
DhakaHourlyAirQuality,featuretools,1,10.273333549499512,8.185874938964844,0.07229331135749817,4.6874425411224365,2.1645262241363525,50.0,0.09374885082244873,0.9888026714324951,7.840771436691284
DhakaHourlyAirQuality,signature,1,10.648709297180176,8.521871566772461,0.07754742354154587,0.9053153991699219,0.21460914611816406,42.0,0.021555128551664807,0.2544894218444824,1.3744139671325684
DhakaHourlyAirQuality,intervals_c22,1,13.193564414978027,9.704590797424316,0.08136282116174698,30.413747787475586,24.94095206260681,990.0,0.03072095736108645,18.774503469467163,74.12920331954956
ElectricityPredictor,rocket,4,687.876953125,430.235595703125,40.832462310791016,0.20366716384887695,0.06968021392822266,1000.0,0.00020366716384887694,3.1262362003326416,3.399583578109741
ElectricityPredictor,minirocket,4,677.3982543945312,434.8036193847656,58.9188117980957,1.0149791240692139,0.39457011222839355,924.0,0.001098462255486162,5.921849250793457,7.3313984870910645
ElectricityPredictor,multirocket,4,813.057373046875,580.2011108398438,89.13863372802734,0.32790589332580566,0.10332322120666504,1008.0,0.0003253034656009977,6.981699228286743,7.412928342819214
ElectricityPredictor,tsfresh,4,47352.94921875,36271.44140625,7960.47119140625,20.944146871566772,11.323441743850708,3156.0,0.006636294952967925,5.018359661102295,37.285948276519775
ElectricityPredictor,tsfel,4,631.1859130859375,390.3013610839844,49.66543960571289,12.553629636764526,6.343428373336792,876.0,0.014330627439228912,6.089331865310669,24.986389875411987
ElectricityPredictor,catch22,4,486.2863464355469,286.1053466796875,40.0587272644043,1.2769832611083984,0.5294148921966553,88.0,0.014511173421686346,0.17283868789672852,1.9792368412017822
ElectricityPredictor,tsfeatures,4,514.7307739257812,300.77630615234375,56.38536834716797,14.728904008865356,12.30884838104248,148.0,0.09951962168152267,1.0556776523590088,28.093430042266846
ElectricityPredictor,featuretools,4,484.69390869140625,279.8717956542969,61.168235778808594,8.137316465377808,3.8386499881744385,197.0,0.041306174951156384,1.4485602378845215,13.424526691436768
ElectricityPredictor,signature,4,527.4906616210938,326.515380859375,79.12007904052734,5.859800100326538,1.3272008895874023,210.0,0.027903810001554945,1.503610610961914,8.690611600875854
ElectricityPredictor,intervals_c22,4,694.1588745117188,442.2169494628906,37.84492874145508,22.50733208656311,12.284416198730469,990.0,0.022734678875316272,4.428715944290161,39.22046422958374
ElectricMotorTemperature,rocket,6,12.974442481994629,10.148276329040527,0.1986910104751587,2.476813316345215,0.812462329864502,1000.0,0.002476813316345215,17.2944495677948,20.583725214004517
ElectricMotorTemperature,minirocket,6,8.462318420410156,6.371358871459961,0.11754176765680313,16.8464138507843,7.0032572746276855,924.0,0.018232049622060934,178.73076152801514,202.58043265342712
ElectricMotorTemperature,multirocket,6,9.96650218963623,7.576211929321289,0.14175914227962494,6.981500864028931,2.6948115825653076,1008.0,0.006926092127012828,180.11176204681396,189.7880744934082
ElectricMotorTemperature,tsfresh,6,39392960.0,1394847.0,18588.125,537.3083856105804,228.30228638648987,4734.0,0.1134998702176976,917.6503238677979,1683.2609958648682
ElectricMotorTemperature,tsfel,6,9.82841682434082,7.342989444732666,0.1371551752090454,528.8100321292877,166.65541625022888,990.0,0.5341515476053411,192.88051438331604,888.3459627628326
ElectricMotorTemperature,catch22,6,10.815275192260742,8.130538940429688,0.15147647261619568,23.468486070632935,8.06721019744873,132.0,0.1777915611411586,12.877174854278564,44.41287112236023
ElectricMotorTemperature,tsfeatures,6,13.933450698852539,10.800536155700684,0.20825456082820892,147.0967879295349,71.78929901123047,222.0,0.6625981438267339,22.62627911567688,241.51236605644226
ElectricMotorTemperature,featuretools,6,10.63135051727295,8.011079788208008,0.15202917158603668,287.8386285305023,123.5227415561676,295.0,0.9757241645101774,57.192585468292236,468.55395555496216
ElectricMotorTemperature,signature,6,10.883167266845703,7.990387439727783,0.15332181751728058,93.30025219917297,21.793938636779785,392.0,0.23801084744686984,76.11638903617859,191.21057987213135
ElectricMotorTemperature,intervals_c22,6,10.55341911315918,7.962906837463379,0.1475108563899994,155.2784481048584,101.54577732086182,990.0,0.15684691727763475,191.44162678718567,448.2658522129059
EthereumSentiment,rocket,2,0.3220922648906708,0.2603060305118561,24647112327168.0,0.03386187553405762,0.01147317886352539,1000.0,3.3861875534057614e-05,0.37339043617248535,0.41872549057006836
EthereumSentiment,minirocket,2,0.28838810324668884,0.2283567637205124,12644372185088.0,0.1416635513305664,0.05639171600341797,924.0,0.00015331553174303725,2.028850793838501,2.2269060611724854
EthereumSentiment,multirocket,2,0.3186589479446411,0.25193527340888977,33249153777664.0,0.14885544776916504,0.06515860557556152,1008.0,0.00014767405532655262,3.080083131790161,3.2940971851348877
EthereumSentiment,tsfresh,2,2.189857006072998,0.4768749177455902,30792176631808.0,4.974283218383789,3.592973470687866,1578.0,0.0031522707340835166,4.881559133529663,13.448815822601318
EthereumSentiment,tsfel,2,0.2748400568962097,0.211277037858963,43965671800832.0,4.7696709632873535,3.3185925483703613,294.0,0.016223370623426374,0.9062075614929199,8.994471073150635
EthereumSentiment,catch22,2,0.23358400166034698,0.17639197409152985,26986252599296.0,4.283709526062012,2.2222535610198975,44.0,0.09735703468322754,0.14823174476623535,6.6541948318481445
EthereumSentiment,tsfeatures,2,0.29807865619659424,0.24331139028072357,37595425800192.0,4.736329078674316,4.366006851196289,74.0,0.06400444700911238,0.04688405990600586,9.149219989776611
EthereumSentiment,featuretools,2,0.23055066168308258,0.1755402833223343,43453958324224.0,1.6787023544311523,0.8266992568969727,99.0,0.01695658943869851,0.31630539894104004,2.821707010269165
EthereumSentiment,signature,2,0.2455921471118927,0.18063047528266907,31510283419648.0,0.33846616744995117,0.06963801383972168,84.0,0.004029359136308942,0.27016663551330566,0.6782708168029785
EthereumSentiment,intervals_c22,2,0.4318593740463257,0.31560006737709045,62140996124672.0,71.21716451644897,35.27640080451965,990.0,0.07193652981459492,2.262645959854126,108.75621128082275
GasSensorArrayAcetone,rocket,1,0.25997334718704224,0.15847370028495789,318195235815424.0,0.82525634765625,0.338930606842041,1000.0,0.00082525634765625,3.9691100120544434,5.133296966552734
GasSensorArrayAcetone,minirocket,1,0.20475558936595917,0.14258866012096405,207164694069248.0,0.41463708877563477,0.04455876350402832,924.0,0.0004487414380688688,3.66774320602417,4.126939058303833
GasSensorArrayAcetone,multirocket,1,0.2293485403060913,0.16510947048664093,254376065105920.0,0.25134992599487305,0.045014381408691406,1008.0,0.00024935508531237407,4.001739263534546,4.29810357093811
GasSensorArrayAcetone,tsfresh,1,0.31980061531066895,0.17561501264572144,321900920176640.0,1085.8006527423859,459.8724229335785,789.0,1.376173197392124,3.271070957183838,1548.9441466331482
GasSensorArrayAcetone,tsfel,1,0.23884981870651245,0.16232053935527802,235970804842496.0,6.797796010971069,3.975583076477051,390.0,0.0174302461819771,1.5509419441223145,12.324321031570435
GasSensorArrayAcetone,catch22,1,0.2823612689971924,0.19478723406791687,304732191064064.0,4.856451988220215,0.3477180004119873,22.0,0.2207478176463734,0.08533215522766113,5.289502143859863
GasSensorArrayAcetone,tsfeatures,1,0.9299345016479492,0.26858606934547424,674038208790528.0,59.001070737838745,25.92973494529724,37.0,1.5946235334551013,0.16881799697875977,85.09962368011475
GasSensorArrayAcetone,featuretools,1,0.2450914978981018,0.1743449568748474,256315947483136.0,8.259015798568726,3.590564012527466,50.0,0.1651803159713745,0.2208261489868164,12.070405960083008
GasSensorArrayAcetone,signature,1,0.25356966257095337,0.16562910377979279,229072365944832.0,36.93869471549988,9.02466106414795,42.0,0.8794927313214257,0.1942305564880371,46.157586336135864
GasSensorArrayAcetone,intervals_c22,1,0.8619514107704163,0.28242388367652893,729108346568704.0,15.356814861297607,8.659658432006836,990.0,0.015511934203330916,3.9255168437957764,27.94199013710022
GasSensorArrayEthanol,rocket,1,0.24505704641342163,0.17403437197208405,196059737358336.0,0.8167469501495361,0.35221362113952637,1000.0,0.0008167469501495361,3.9654128551483154,5.134373426437378
GasSensorArrayEthanol,minirocket,1,0.37840408086776733,0.165080264210701,187798602645504.0,0.4018726348876953,0.04284524917602539,924.0,0.0004349270940343023,3.6622252464294434,4.106943130493164
